filename,title,url,one_word_with_numbers,type
230606-X-DC888-027.JPG,Guest speaker Lt. Col. Tan Ngo shares his journey about coming to the U.S. with AAPI Heritage Month observance attendees,https://www.losangeles.spaceforce.mil/News/Art?igphoto=2003238331,False,Explicit heritage and DEI events
230606-X-DC888-034.JPG,Chontida Onradsamee performs one of many dances at the AAPI Heritage Month closing event,https://www.losangeles.spaceforce.mil/News/Art?igphoto=2003238334,False,Explicit heritage and DEI events
080522-F-6587J-050.JPG,Asian and Pacific Islander Celebration,https://www.losangeles.spaceforce.mil/News/Art?igphoto=2000612974,False,Explicit heritage and DEI events
220311-X-CD066-0001.JPG,Los Angeles Air Force Base Celebrates Women’s History Month,https://www.losangeles.spaceforce.mil/News/Art?igphoto=2002955960,False,Explicit heritage and DEI events
090219-F-3356C-005.JPG,LAAFB Black History,https://www.losangeles.spaceforce.mil/News/Art?igphoto=2000614924,False,Explicit heritage and DEI events
180529-F-MY288-621.JPG,SMC celebrates excellence through diversity during Asian American Pacific Islander Heritage Month,https://www.losangeles.spaceforce.mil/News/Art?igphoto=2001934737,False,Explicit heritage and DEI events
230202-X-TM212-0001.JPG,LA Air Force Base Pioneers New Diversity and Inclusion Program,https://www.losangeles.spaceforce.mil/News/Art?igphoto=2003157689,False,Explicit heritage and DEI events
220516-X-CD066-0001.JPG,Asian American Pacific Islander Activities at Los Angeles Air Force Base,https://www.losangeles.spaceforce.mil/News/Art?igphoto=2002999574,False,Explicit heritage and DEI events
100323-F-3630K-001.JPG,LAAFB Womens 2010,https://www.losangeles.spaceforce.mil/News/Art?igphoto=2000377722,False,Other
220503-X-CD066-0001.JPG,Los Angeles AFB Celebrates Asian American Pacific Islander Heritage Month,https://www.losangeles.spaceforce.mil/News/Art?igphoto=2002989128,False,Explicit heritage and DEI events
230330-X-TM212-0006.JPG,"Col. Walsh Hosts Female Leadership Panel, “Empowered Minds” to Close Out Women’s History Month",https://www.losangeles.spaceforce.mil/News/Art?igphoto=2003194665,False,Explicit heritage and DEI events
230606-X-DC888-046.JPG,A martial arts demonstration is performed with an audience member and David Hinesley,https://www.losangeles.spaceforce.mil/News/Art?igphoto=2003238333,False,Other
080411-F-8425S-003.JPG,SAPR Guest Speaker,https://www.losangeles.spaceforce.mil/News/Art?igphoto=2000629824,False,Other
150923-F-HW403-105.JPG,"Los Angeles AFB, SMC connect cultures unified in diversity",https://www.losangeles.spaceforce.mil/News/Art?igphoto=2001293675,False,Everyday celebrations of heritage or ethnicity
230223-X-TM212-002.JPG,Black History Month Panel Discussion at LAAFB,https://www.losangeles.spaceforce.mil/News/Art?igphoto=2003169148,False,Explicit heritage and DEI events
221013-X-DC888-1003.JPG,SBD 3 Leadership Hosts All Call,https://www.losangeles.spaceforce.mil/News/Art?igphoto=2003097881,False,Other
241009-X-BU946-1004.JPG,SBD 3 Celebrates National Hispanic Heritage Month,https://www.losangeles.spaceforce.mil/News/Art?igphoto=2003565086,False,Explicit heritage and DEI events
240916-X-EM011-1001.JPG,Master Sgt Nellie Black,https://www.losangeles.spaceforce.mil/News/Art?igphoto=2003544954,False,"Military personnel that belong to a specific ethnic group, even if that isn't explicitly mentioned"
210408-X-VE588-1187.JPG,"CSO, CMSSF announce SSC organizational structure during LAAFB visit",https://www.losangeles.spaceforce.mil/News/Art?igphoto=2002617168,False,Other
230303-X-MY228-0005.JPG,"Women's History Month ""Empowered Minds"" Female Leaders",https://www.losangeles.spaceforce.mil/News/Art?igphoto=2003194078,False,Explicit heritage and DEI events
240329-X-TM212-004.JPG,Women in Leadership Panel,https://www.losangeles.spaceforce.mil/News/Art?igphoto=2003426075,False,Other
120217-F-ZZ999-020.JPG,African American History Month Luncheon,,False,Explicit heritage and DEI events
100529-F-5686C-011.JPG,ASIAN PACIFIC HERITAGE MONTH,,False,Explicit heritage and DEI events
121119-F-ZZ999-012.JPG,Single and Unaccompanied Members dinner,,False,Other
130207-F-ZZ999-027.JPG,Lajes celebrates unity during African American Heritage Month Luncheon,,False,Explicit heritage and DEI events
140320-F-OS357-035.JPG,65th LRS commander speaks at women's history month,,False,Explicit heritage and DEI events
121119-F-ZZ999-128.JPG,Single and Unaccompanied Ministries dinner,,False,Other
140320-F-OS357-009.JPG,2013 Equal Opportunity Director of the Year,,False,Other
140210-F-MK657-001.JPG,Black History Month kickoff at Lajes Field,,False,Explicit heritage and DEI events
140320-F-OS357-030.JPG,Women's History Month at Lajes Field,,False,Explicit heritage and DEI events
100322-F-1234M-003.JPG,Self Defense Class,,False,Other
090530-F-1234A-001.JPG,A warrior's dance,,False,Everyday celebrations of heritage or ethnicity
120918-F-XX123-002.JPG,Hispanic Heritage-TSgt Trumbo,,False,Explicit heritage and DEI events
100522-F-1235E-001.JPG,APAHM Thai Cooking Demonstration (and more!),,False,Everyday celebrations of heritage or ethnicity
090530-F-7582D-059.JPG,Modeling,,False,Other
120224-F-DT303-007.JPG,African American Heritage Council host 5K run,,False,Explicit heritage and DEI events
140117-F-JU139-005.JPG,"Lajes unites to honor Dr. Martin Luther King, Jr.",,False,Explicit heritage and DEI events
070525-F-4184M-003.JPG,Display of Culture,,False,Other
131107-F-JU139-001.JPG,Lajes celebrates Native American Heritage,,False,Explicit heritage and DEI events
121119-F-ZZ999-056.JPG,Thanksgiving dinner at Lajes,,False,Other
070209-F-4184M-003.JPG,Soul Food Fest,,False,Everyday celebrations of heritage or ethnicity
090530-F-7582D-140.JPG,Serving up the food,,False,Everyday celebrations of heritage or ethnicity
121016-F-CE094-023.JPG,Hispanic Heritage Feature,,False,Explicit heritage and DEI events
090530-F-7582D-144.JPG,Beating the drums,,False,Other
150916-F-00000-002.JPG,Hispanic Heritage Month feature,https://www.spacebasedelta1.spaceforce.mil/News/Art?igphoto=2001303854,False,Explicit heritage and DEI events
160309-F-IW511-012.jpg,Women's History Month panel,https://www.spacebasedelta1.spaceforce.mil/News/Art?igphoto=2001482658,False,Explicit heritage and DEI events
200630-F-VE225-1034.JPG,21st Space Wing holds diversity panel,https://www.spacebasedelta1.spaceforce.mil/News/Art?igphoto=2002358010,False,Explicit heritage and DEI events
160523-F-IW511-001.JPG,Team Pete Celebrates Asian-American Pacific Islander Heritage Month,https://www.spacebasedelta1.spaceforce.mil/News/Art?igphoto=2001544586,False,Explicit heritage and DEI events
180320-F-OE369-1072.JPG,Peterson Air Force Base celebrates Women's History Month,https://www.spacebasedelta1.spaceforce.mil/News/Art?igphoto=2001894966,False,Explicit heritage and DEI events
220520-F-X1914-1002.JPG,SBD 1 celebrates Asian American & Pacific Islander Heritage Month,https://www.spacebasedelta1.spaceforce.mil/News/Art?igphoto=2003009986,False,Explicit heritage and DEI events
141119-F-PB776-010.JPG,Native American Heritage Month observance,https://www.spacebasedelta1.spaceforce.mil/News/Art?igphoto=2000984403,False,Explicit heritage and DEI events
160915-F-SO188-1014.JPG,Hispanic Heritage: From teaching resiliency to living it,https://www.spacebasedelta1.spaceforce.mil/News/Art?igphoto=2001643992,False,Explicit heritage and DEI events
210316-F-CN389-1001.JPG,Women’s History Month provides healing conversations,https://www.spacebasedelta1.spaceforce.mil/News/Art?igphoto=2002960353,False,Explicit heritage and DEI events
231114-X-X1914-1003.JPG,Down to Earth,https://www.spacebasedelta1.spaceforce.mil/News/Art?igphoto=2003339842,False,Other
080208-F-1238D-002.JPG,Black History Month readings,https://www.spacebasedelta1.spaceforce.mil/News/Art?igphoto=2000657227,False,Explicit heritage and DEI events
071012-F-1238D-010.JPG,Hispanic Heritage Festival,https://www.spacebasedelta1.spaceforce.mil/News/Art?igphoto=2000441030,False,Explicit heritage and DEI events
120518-F-ZZ999-007.JPG,CMAFS Asian Pacific Heritage Month,https://www.spacebasedelta1.spaceforce.mil/News/Art?igphoto=2000143516,False,Explicit heritage and DEI events
180620-F-HK834-0011.JPG,LGBT Pride Luncheon,https://www.spacebasedelta1.spaceforce.mil/News/Art?igphoto=2001943312,False,Explicit heritage and DEI events
220624-F-CN389-1065.JPG,Airman 1st Class Kaitlin Castillo,https://www.spacebasedelta1.spaceforce.mil/News/Art?igphoto=2003029974,False,"Military personnel that belong to a specific ethnic group, even if that isn't explicitly mentioned"
100224-F-1688D-005.JPG,What dreams may come,https://www.spacebasedelta1.spaceforce.mil/News/Art?igphoto=2000388679,False,Other
160912-F-O3755-1001.JPG,HISPANIC HERITAGE: Opportunities abound,https://www.spacebasedelta1.spaceforce.mil/News/Art?igphoto=2001632704,False,Explicit heritage and DEI events
160923-F-SO188-1026.JPG,Hispanic Heritage: A journey to support family,https://www.spacebasedelta1.spaceforce.mil/News/Art?igphoto=2001640792,False,Explicit heritage and DEI events
160315-F-EX835-048.jpg,Women's Histoty Month Wing Warfit,https://www.spacebasedelta1.spaceforce.mil/News/Art?igphoto=2001482661,False,Explicit heritage and DEI events
220616-F-SK775-1035.JPG,SBD 1 kicks off Juneteenth festival,https://www.spacebasedelta1.spaceforce.mil/News/Art?igphoto=2003022164,False,Explicit heritage and DEI events
160308-F-SO188-089.jpg,Peterson celebrates African American Heritage,https://www.spacebasedelta1.spaceforce.mil/News/Art?igphoto=2001478077,False,Explicit heritage and DEI events
170211-F-O3755-0001.JPG,Spreading the word: Sharing community is not Bland,https://www.spacebasedelta1.spaceforce.mil/News/Art?igphoto=2001708359,False,Other
AFD-100212-016.pdf,African American/Black History Month facts,https://www.spacebasedelta1.spaceforce.mil/News/Art?igphoto=2001528789,False,Explicit heritage and DEI events
221001-X-X1914-1004.JPG,Native American and Alaska Native Heritage Month,https://www.spacebasedelta1.spaceforce.mil/News/Art?igphoto=2003216191,False,Explicit heritage and DEI events
220217-F-NC814-1022.JPG,"BHM, Minorities in Leadership Panel",https://www.spacebasedelta1.spaceforce.mil/News/Art?igphoto=2002945401,False,Explicit heritage and DEI events
160707-F-CV567-005.JPG,Peterson Chapel hosts community dinner,https://www.spacebasedelta1.spaceforce.mil/News/Art?igphoto=2001571007,False,Other
151210-F-SV792-1020.JPG,HISPANIC HERITAGE: A culture of support,https://www.spacebasedelta1.spaceforce.mil/News/Art?igphoto=2001646772,False,Explicit heritage and DEI events
180615-F-HK834-0010.JPG,LGBT Pride,https://www.spacebasedelta1.spaceforce.mil/News/Art?igphoto=2001938292,False,Explicit heritage and DEI events
090225-F-0863H-003.JPG,AAHM,https://www.spacebasedelta1.spaceforce.mil/News/Art?igphoto=2000616840,False,Explicit heritage and DEI events
101112-F-8636B-020.JPG,Native American and Alaskan Native heritage month,https://www.spacebasedelta1.spaceforce.mil/News/Art?igphoto=2000307151,False,Explicit heritage and DEI events
220428-F-NO007-0006.JPG,Peterson-Schriever Garrison remembers the Holocaust,https://www.spacebasedelta1.spaceforce.mil/News/Art?igphoto=2002990814,False,Facts of history that relate to a specific ethnic group
220705-F-CN389-1025.JPG,A time for pride,https://www.spacebasedelta1.spaceforce.mil/News/Art?igphoto=2003029988,False,Other
240626-X-OF631-1004.JPG,Pride discussion panel 2024,https://www.spacebasedelta1.spaceforce.mil/News/Art?igphoto=2003494269,False,Explicit heritage and DEI events
100211-F-4487B-004.JPG,WHM,https://www.spacebasedelta1.spaceforce.mil/News/Art?igphoto=2000393600,False,Explicit heritage and DEI events
170306-F-O3755-0002.JPG,Black History Month observation,https://www.spacebasedelta1.spaceforce.mil/News/Art?igphoto=2001708153,False,Explicit heritage and DEI events
200311-F-SO188-0042.JPG,Lead like a woman,https://www.spacebasedelta1.spaceforce.mil/News/Art?igphoto=2002265308,False,Other
100212-F-JZ027-319.JPG,African American/Black History Month luncheon,https://www.spacebasedelta1.spaceforce.mil/News/Art?igphoto=2000394725,False,Explicit heritage and DEI events
100324-F-9699H-011.JPG,WHM Fitness,https://www.spacebasedelta1.spaceforce.mil/News/Art?igphoto=2000380238,False,Everyday celebrations of heritage or ethnicity
091008-F-8636B-002.JPG,Salsa,https://www.spacebasedelta1.spaceforce.mil/News/Art?igphoto=2000454292,False,Everyday celebrations of heritage or ethnicity
160521-F-SO188-132.JPG,21st Space Wing Public Affairs,https://www.spacebasedelta1.spaceforce.mil/News/Art?igphoto=2001544044,False,Other
180222-F-JX155-0003.JPG,Black history comes to life on Peterson,https://www.spacebasedelta1.spaceforce.mil/News/Art?igphoto=2001883878,False,Explicit heritage and DEI events
150918-F-FC975-571.JPG,Peterson Dentist lends voice to Pacific Air Chiefs Symposium,https://www.spacebasedelta1.spaceforce.mil/News/Art?igphoto=2001300526,False,Other
160919-F-O3755-1001.JPG,Overcoming culture shock to serve adopted country,https://www.spacebasedelta1.spaceforce.mil/News/Art?igphoto=2001636680,False,Other
161121-F-CV567-1011.JPG,'I am a Native American Airman',https://www.spacebasedelta1.spaceforce.mil/News/Art?igphoto=2001675533,False,Mentions of personnel that highlight their ethnicity
061127-F-1222B-017.JPG,Native American heritage,https://www.spacebasedelta1.spaceforce.mil/News/Art?igphoto=2000532402,False,Explicit heritage and DEI events
070221-F-1905G-003.JPG,Buffalo Soldiers visit Peterson,https://www.spacebasedelta1.spaceforce.mil/News/Art?igphoto=2000513525,False,Mentions of personnel that highlight their ethnicity
230517-F-X1914-3001.JPG,"A flight of emotions: An Airmen’s journey to service, citizenship",https://www.spacebasedelta1.spaceforce.mil/News/Art?igphoto=2003227254,False,Other
240319-X-X1914-1001.JPG,Down to Earth with Space Delta 7,https://www.spacebasedelta1.spaceforce.mil/News/Art?igphoto=2003416304,False,Other
170627-F-RJ223-1001.JPG,Proud to Serve; Peterson hosts LGBT Pride Luncheon,https://www.spacebasedelta1.spaceforce.mil/News/Art?igphoto=2001771561,False,Explicit heritage and DEI events
140327-F-IW511-003.JPG,Women's history month 5k run,https://www.spacebasedelta1.spaceforce.mil/News/Art?igphoto=2000861804,False,Explicit heritage and DEI events
220216-F-CN389-1001.JPG,Black History Month Crucial Conversations,https://www.spacebasedelta1.spaceforce.mil/News/Art?igphoto=2002947154,False,Explicit heritage and DEI events
171003-F-O3755-1000.JPG,National Hispanic Heritage Month: 49 years of observation,https://www.spacebasedelta1.spaceforce.mil/News/Art?igphoto=2001821519,False,Explicit heritage and DEI events
100627-F-0863H-072.JPG,Aloha,https://www.spacebasedelta1.spaceforce.mil/News/Art?igphoto=2000352253,False,Other
220215-F-TW304-0001.JPG,"Garrison hires new staff to focus diversity, inclusion",https://www.spacebasedelta1.spaceforce.mil/News/Art?igphoto=2002948436,False,Explicit heritage and DEI events
190228-F-O3755-0001.JPG,Peterson wraps up Black History Month with play,https://www.spacebasedelta1.spaceforce.mil/News/Art?igphoto=2002096018,False,Explicit heritage and DEI events
091008-F-8636B-003.JPG,First Knight,https://www.spacebasedelta1.spaceforce.mil/News/Art?igphoto=2000454288,False,Other
150914-F-SV792-006.jpg,Peterson celebrates Hispanic Heritage Month,https://www.spacebasedelta1.spaceforce.mil/News/Art?igphoto=2001495835,False,Explicit heritage and DEI events
150918-F-SV792-007.jpg,Hispanic Heritage Month - Munoz,https://www.spacebasedelta1.spaceforce.mil/News/Art?igphoto=2001496837,False,Explicit heritage and DEI events
150921-F-SV792-002.JPG,Hispanic Heritage Month: Disciplined traditions,https://www.spacebasedelta1.spaceforce.mil/News/Art?igphoto=2001302051,False,Explicit heritage and DEI events
090302-F-5462C-102.JPG,Women's History Month 2009,https://www.patrick.spaceforce.mil/News/Art?igphoto=2000614823,False,Explicit heritage and DEI events
160318-F-UU298-002.jpg,Women's History Month fitness challenge,https://www.patrick.spaceforce.mil/News/Art?igphoto=2001486762,False,Explicit heritage and DEI events
160301-F-VY538-901.JPG,A new woman: Transgender civilian Airman embraces change,https://www.patrick.spaceforce.mil/News/Art?igphoto=2001478085,False,Other
100622-F-XX999-009.JPG,Air Force Diversity & Inclusion,https://www.patrick.spaceforce.mil/News/Art?igphoto=2001020721,False,Explicit heritage and DEI events
160504-F-SC564-024.JPG,45th Space Wing celebrates cultural diversity with ‘Taste of Asia’,https://www.patrick.spaceforce.mil/News/Art?igphoto=2001533595,False,Everyday celebrations of heritage or ethnicity
160916-F-ZZ999-001.JPG,"Hispanic Heritage Month: Embracing, Enriching, Enabling",https://www.patrick.spaceforce.mil/News/Art?igphoto=2001635489,False,Explicit heritage and DEI events
080926-F-JZ033-742.JPG,2008 PAFB Air Force Ball,https://www.patrick.spaceforce.mil/News/Art?igphoto=2000676107,False,Other
150529-F-BM801-068.JPG,45 SW Luau,https://www.patrick.spaceforce.mil/News/Art?igphoto=2001079057,False,Everyday celebrations of heritage or ethnicity
090202-F-5462C-001.JPG,Black History Month 2009,https://www.patrick.spaceforce.mil/News/Art?igphoto=2000629906,False,Explicit heritage and DEI events
160519-F-SC564-004.JPG,"Patrick AFB celebrates AAPI month, teaches children",https://www.patrick.spaceforce.mil/News/Art?igphoto=2001541894,False,Explicit heritage and DEI events
111014-F-CE950-007.JPG,Hispanic American Heritage Month Sabor Latino (Latin Flavor),https://www.patrick.spaceforce.mil/News/Art?igphoto=2000205642,False,Explicit heritage and DEI events
140915-F-UU298-007.JPG,Celebrating National Hispanic Heritage Month,https://www.patrick.spaceforce.mil/News/Art?igphoto=2000999616,False,Explicit heritage and DEI events
081114-F-2669L-006.JPG,Native American Heritage month luncheon,https://www.ramstein.af.mil/News/Art?igphoto=2000659759,False,Explicit heritage and DEI events
071108-F-1111B-005.JPG,Native American Heritage month,https://www.ramstein.af.mil/News/Art?igphoto=2000428662,False,Explicit heritage and DEI events
100301-F-8084P-003.JPG,Women's History Month Declaration Signing,https://www.ramstein.af.mil/News/Art?igphoto=2000390459,False,Explicit heritage and DEI events
161008-F-MD915-174.JPG,Hispanic Heritage Committee hosts Breast Cancer Awareness 5K,https://www.ramstein.af.mil/News/Art?igphoto=2001646683,False,Explicit heritage and DEI events
170614-F-HB697-991.JPG,Ramstein recognizes LGBT Pride,https://www.ramstein.af.mil/News/Art?igphoto=2001771460,False,Explicit heritage and DEI events
220228-F-FN350-0108.JPG,Ramstein celebrates Black History Month,https://www.ramstein.af.mil/News/Art?igphoto=2002948620,False,Explicit heritage and DEI events
081018-F-2669L-021.JPG,Rolling with the punches,https://www.ramstein.af.mil/News/Art?igphoto=2000669519,False,Other
150324-F-NH180-062.JPG,Ramstein weaves women’s stories,https://www.ramstein.af.mil/News/Art?igphoto=2001029113,False,Everyday celebrations of heritage or ethnicity
200626-F-DZ073-0001.PNG,Beyond the Bier: Tag der Architektur,https://www.ramstein.af.mil/News/Art?igphoto=2002321829,False,Other
200408-F-DZ073-0002.JPG,Beyond the Bier-Frohe Ostern,https://www.ramstein.af.mil/News/Art?igphoto=2002276933,False,Other
100223-F-8084P-099.JPG,Womens History Months,https://www.ramstein.af.mil/News/Art?igphoto=2000391100,False,Explicit heritage and DEI events
110211-F-7619A-003.JPG,Women's History Council,https://www.ramstein.af.mil/News/Art?igphoto=2000286566,False,Explicit heritage and DEI events
150310-F-LR947-158.JPG,"Female service members remember history, forge future",https://www.ramstein.af.mil/News/Art?igphoto=2001032660,False,Other
160325-F-FN535-024.jpg,Ramstein walks a mile in heels,https://www.ramstein.af.mil/News/Art?igphoto=2001506928,False,Other
170520-F-EQ901-0097.JPG,Ramstein celebrates Asian American Pacific Islander Heritage,https://www.ramstein.af.mil/News/Art?igphoto=2001753452,False,Explicit heritage and DEI events
090130-F-2616H-010.JPG,Our Black History,https://www.ramstein.af.mil/News/Art?igphoto=2000631002,False,Explicit heritage and DEI events
120608-F-ZZ000-135.JPG,CMSgt. Gay L.C. Veale official bio photo,https://www.ramstein.af.mil/News/Art?igphoto=2000144449,False,Other
130530-F-XM094-230.JPG,APAH,https://www.ramstein.af.mil/News/Art?igphoto=2000043075,False,Other
131030-F-ZP295-045.JPG,Kapaun hosts NATO professional development seminar,https://www.ramstein.af.mil/News/Art?igphoto=2000900055,False,Other
150320-F-LR947-050.JPG,Defenders empower Airmen through self-defense,https://www.ramstein.af.mil/News/Art?igphoto=2001030427,False,Other
110504-F-VQ428-154.JPG,"Diversity, Leadership, Empowerment & Beyond",https://www.ramstein.af.mil/News/Art?igphoto=2000259215,False,Other
150330-F-IM659-148.JPG,AMC commander visits Ramstein,https://www.ramstein.af.mil/News/Art?igphoto=2001035575,False,Other
160219-F-FN535-004.jpg,Ramstein highlights women’s history month,https://www.ramstein.af.mil/News/Art?igphoto=2001470386,False,Explicit heritage and DEI events
230531-F-ER993-1001.JPG,Pride Month Celebration graphic,https://www.ramstein.af.mil/News/Art?igphoto=2003233472,False,Explicit heritage and DEI events
101103-F-4212P-007.JPG,Native American History Month Proclamation,https://www.ramstein.af.mil/News/Art?igphoto=2000311171,False,Explicit heritage and DEI events
161117-F-DB163-096.JPG,Honoring Native Americans,https://www.ramstein.af.mil/News/Art?igphoto=2001669920,False,Explicit heritage and DEI events
180223-F-ZZ000-1003.JPG,496th ABS celebrates Black History Month,https://www.ramstein.af.mil/News/Art?igphoto=2001900109,False,Explicit heritage and DEI events
081114-F-2669L-002.JPG,Moving to the beat of another drum,https://www.ramstein.af.mil/News/Art?igphoto=2000659768,False,Other
110223-F-UA828-014.JPG,2011 Women's History Month,https://www.ramstein.af.mil/News/Art?igphoto=2000283568,False,Explicit heritage and DEI events
190309-F-VQ832-1123.JPG,Shining a light on women in aviation,https://www.ramstein.af.mil/News/Art?igphoto=2002100589,False,Everyday celebrations of heritage or ethnicity
200212-F-PJ020-2036.JPG,Black History Month: Always in your corner,https://www.ramstein.af.mil/News/Art?igphoto=2002250342,False,Explicit heritage and DEI events
200219-F-RA202-1008.JPG,"‘Strong’ balance: Airman’s pursuit on how, when to fight",https://www.ramstein.af.mil/News/Art?igphoto=2002257633,False,Other
220318-F-PJ020-1352.JPG,Girl air power: 37 AS hosts women’s heritage flight,https://www.ramstein.af.mil/News/Art?igphoto=2002960638,False,Explicit heritage and DEI events
231013-F-OS112-1047.JPG,"KMC, Ramstein Middle School celebrate Hispanic Heritage Month",https://www.ramstein.af.mil/News/Art?igphoto=2003326451,False,Explicit heritage and DEI events
230530-F-HB534-1034.JPG,RAB wraps up AAPIH month celebrations,https://www.ramstein.af.mil/News/Art?igphoto=2003232728,False,Explicit heritage and DEI events
230615-F-SL051-1076.JPG,Ramstein AB Library hosts pride storytime,https://www.ramstein.af.mil/News/Art?igphoto=2003244083,False,Other
200422-F-DZ073-0001.JPG,Beyond the Bier: Hexennacht,https://www.ramstein.af.mil/News/Art?igphoto=2002285955,False,Other
200519-F-DZ073-0001.PNG,Beyond the Bier: German celebrations May 21,https://www.ramstein.af.mil/News/Art?igphoto=2002302326,False,Everyday celebrations of heritage or ethnicity
230331-F-ER993-1006.JPG,Women who influence at Ramstein AB,https://www.ramstein.af.mil/News/Art?igphoto=2003192609,False,Everyday celebrations of heritage or ethnicity
230624-F-SL051-1096.JPG,Run with Pride: Ramstein AB hosts 5k Color Run,https://www.ramstein.af.mil/News/Art?igphoto=2003248340,False,Other
240208-F-VH914-1087.JPG,86 AW commander reads to RAB children,https://www.ramstein.af.mil/News/Art?igphoto=2003393974,False,Other
090303-F-2616H-041.JPG,"Women’s History Month: Honoring past, present and future",https://www.ramstein.af.mil/News/Art?igphoto=2000613587,False,Explicit heritage and DEI events
230906-F-VY348-1170.JPG,37th AS hosts all Hispanic aeromedical mission,https://www.ramstein.af.mil/News/Art?igphoto=2003296528,False,"Military personnel that belong to a specific ethnic group, even if that isn't explicitly mentioned"
200427-F-DZ073-0001.JPG,Beyond the Bier: Tag der Arbeit,https://www.ramstein.af.mil/News/Art?igphoto=2002289033,False,Other
200505-F-DZ073-0001.JPG,Beyond the Bier: Liberation from national socialism,https://www.ramstein.af.mil/News/Art?igphoto=2002294404,False,Other
200504-F-DZ073-0001.JPG,Beyond the Bier: Muttertag,https://www.ramstein.af.mil/News/Art?igphoto=2002293532,False,Other
150228-F-EN010-254.JPG,Ramstein holds youth martial arts tournament,https://www.ramstein.af.mil/News/Art?igphoto=2001021153,False,Other
220930-F-VY348-0036.JPG,450 IS embraces taste of Hispanic culture,https://www.ramstein.af.mil/News/Art?igphoto=2003092030,False,Everyday celebrations of heritage or ethnicity
150626-F-MF529-037.JPG,"USAFE diversity, inclusion council hosts German counterparts",https://www.ramstein.af.mil/News/Art?igphoto=2001261148,False,Other
160222-F-SJ695-001.jpg,Ramstein highlights Women’s History Month,https://www.ramstein.af.mil/News/Art?igphoto=2001490401,False,Explicit heritage and DEI events
220324-F-HT863-1133.JPG,Ramstein celebrates Diversity Day,https://www.ramstein.af.mil/News/Art?igphoto=2002968010,False,Explicit heritage and DEI events
240131-F-FN350-1025.JPG,Soulful Servant: Chaplain Idomele spreads joy through saxophone melodies,https://www.ramstein.af.mil/News/Art?igphoto=2003400505,False,Other
200619-F-HB697-211.JPG,"Juneteenth: Celebrating freedom, holding on to hope",https://www.ramstein.af.mil/News/Art?igphoto=2002321844,False,Explicit heritage and DEI events
071128-F-1111B-004.JPG,Native American Hertige Month,https://www.ramstein.af.mil/News/Art?igphoto=2000426079,False,Explicit heritage and DEI events
141105-F-EN010-026.JPG,Airmen learn cultural diversity from NATO,https://www.ramstein.af.mil/News/Art?igphoto=2000988272,False,Other
190529-F-YH963-1001.JPG,Asian Pacific American Heritage Month 2019,https://www.ramstein.af.mil/News/Art?igphoto=2002137289,False,Explicit heritage and DEI events
230323-F-SL051-1194.JPG,Ramstein AB celebrates Women's History Month by ‘Flying like a Girl’,https://www.ramstein.af.mil/News/Art?igphoto=2003192565,False,Explicit heritage and DEI events
110326-F-BD819-101.JPG,African American Annual Banquet,https://www.ramstein.af.mil/News/Art?igphoto=2000280688,False,Explicit heritage and DEI events
170314-F-CX352-015.JPG,Ramstein celebrates strength through history,https://www.ramstein.af.mil/News/Art?igphoto=2001717426,False,Other
070914-F-1048D-001.JPG,Mexican Folklorico dancer,https://www.ramstein.af.mil/News/Art?igphoto=2000445043,False,Everyday celebrations of heritage or ethnicity
230627-F-XR628-1001.PNG,Proud Voices event creates dialog within KMC,https://www.ramstein.af.mil/News/Art?igphoto=2003248343,False,Explicit heritage and DEI events
230228-F-JM048-1139.JPG,BHM: A safe space for Ramstein Air Base,https://www.ramstein.af.mil/News/Art?igphoto=2003169681,False,Explicit heritage and DEI events
201104-F-DZ073-0001.PNG,Beyond the Bier: Martinstag,https://www.ramstein.af.mil/News/Art?igphoto=2002529824,False,Other
200527-F-DZ073-0001.JPG,Beyond the Bier: Pfingstmontag,https://www.ramstein.af.mil/News/Art?igphoto=2002305914,False,Other
131114-F-IM476-002.JPG,"Air Force, Airmen growing through diversity",https://www.ramstein.af.mil/News/Art?igphoto=2000895667,False,Explicit heritage and DEI events
130305-F-EI771-086.JPG,Women's History Month--Her story...SrA. Bieniek,https://www.lakenheath.af.mil/News/Art?igphoto=2000069857,False,Explicit heritage and DEI events
130924-F-XB934-016.JPG,CDC observes Hispanic Heritage Month,https://www.lakenheath.af.mil/News/Art?igphoto=2000909486,False,Explicit heritage and DEI events
140321-F-FF749-253.JPG,Walk a Mile in Her Shoes,https://www.lakenheath.af.mil/News/Art?igphoto=2000865012,False,Other
140513-F-DY094-054.JPG,Military children honor Asian-Pacific American Heritage month,https://www.lakenheath.af.mil/News/Art?igphoto=2000850747,False,Explicit heritage and DEI events
181030-F-JV291-0052.JPG,Liberty Wing Airman talks diversity with future UK leaders,https://www.lakenheath.af.mil/News/Art?igphoto=2002058675,False,Other
140318-F-DY094-002.JPG,"Health, Fitness Expo educates women on staying healthy",https://www.lakenheath.af.mil/News/Art?igphoto=2000867204,False,Other
080202-F-8359Y-013.JPG,Gospel Fest,https://www.lakenheath.af.mil/News/Art?igphoto=2000659501,False,Everyday celebrations of heritage or ethnicity
080917-F-6912S-813.JPG,Students celebrate Hispanic Heritage Month,https://www.lakenheath.af.mil/News/Art?igphoto=2000679039,False,Explicit heritage and DEI events
